Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701442469,750,,Aggregated,159.500000,0.000000,4,34,47,56,81,99,110,120,130,130,130,3994,0,4,27.10859149749499,2.0810579999306356,129.45201900038228,9206.588883324988
1701442470,750,,Aggregated,161.600000,0.000000,4,33,45,54,79,98,110,120,130,130,130,4173,0,4,26.098636511621994,2.0810579999306356,129.45201900038228,9207.495566738557
1701442471,750,,Aggregated,160.600000,0.000000,4,30,44,52,78,97,110,120,130,130,130,4361,0,4,25.125737535198656,2.0810579999306356,129.45201900038228,9211.122678284797
1701442472,750,,Aggregated,161.400000,0.000000,4,27,42,51,77,96,110,120,130,130,130,4539,0,4,24.279656200043366,2.0810579999306356,129.45201900038228,9219.038334434897
1701442473,750,,Aggregated,164.500000,0.000000,4,22,40,50,77,96,110,120,130,130,130,4697,0,4,23.58100305748322,2.0810579999306356,129.45201900038228,9233.327868852459
1701442474,750,,Aggregated,165.800000,0.000000,4,11,39,48,76,95,110,110,130,130,130,4874,0,4,22.857183883667854,2.0810579999306356,129.45201900038228,9228.83504308576
1701442475,750,,Aggregated,165.900000,0.000000,4,6,37,46,75,95,110,110,120,130,130,5037,0,4,22.267199866983926,2.0810579999306356,129.45201900038228,9231.476871153465
1701442476,750,,Aggregated,167.100000,0.000000,4,6,36,45,73,94,110,110,120,130,130,5207,0,4,21.653316378913157,2.0810579999306356,129.45201900038228,9255.470520453237
1701442477,750,,Aggregated,165.600000,0.000000,4,5,35,44,72,94,110,110,120,130,130,5381,0,4,21.05906388329336,2.0810579999306356,129.45201900038228,9258.880133804125
1701442478,750,,Aggregated,167.900000,0.000000,4,5,34,43,71,93,110,110,120,130,130,5534,0,4,20.569957442356195,2.0810579999306356,129.45201900038228,9259.216479942175
1701442479,750,,Aggregated,168.400000,0.000000,4,5,33,41,69,93,110,110,120,130,130,5716,0,4,20.025980198740207,2.0810579999306356,129.45201900038228,9254.970083974807
1701442480,750,,Aggregated,169.800000,0.000000,4,5,31,40,68,92,110,110,120,130,130,5886,0,4,19.556011894155663,2.0810579999306356,129.45201900038228,9264.746347264696
1701442481,750,,Aggregated,171.300000,0.000000,4,5,29,39,66,91,110,110,120,130,130,6041,0,4,19.141062541963326,2.0810579999306356,129.45201900038228,9270.81460023175
1701442482,750,,Aggregated,172.800000,0.000000,4,5,26,38,65,90,110,110,120,130,130,6219,0,4,18.69181290721986,2.0810579999306356,129.45201900038228,9279.740472744814
